			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	___				 1 	 3 																																																																								
ooi	ooi	 1 								 1 			 2 	 2 																																																							 1 	 2 							 1 	 2 
	ooɨ			 1 							 1 	 1 	 3 	 3 																																																																
	oOi			 1 			 1 	 1 	 1 	 2 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	oOɨ			 2 			 1 	 1 	 1 	 1 	 1 	 1 	 2 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	Ooi		 1 	 1 			 1 	 1 	 1 	 2 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																							 1 	 1 							 1 	 1 
	Ooɨ		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 2 	 2 		 1 		 1 	 1 	 2 	 1 	 2 		 1 		 1 	 1 	 2 	 1 	 2 		 1 		 1 	 1 	 2 	 1 	 2 		 1 		 1 	 1 	 2 	 1 	 2 																																
	OOi		 1 	 2 			 2 	 2 	 2 	 3 																																																																				
	OOɨ		 1 	 3 			 2 	 2 	 2 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	_oi				 1 	 1 				 1 			 1 	 1 																																																							 1 	 1 							 1 	 1 
	o_i					 1 				 1 			 1 	 1 																																																							 1 	 1 							 1 	 1 
	__i				 1 	 2 				 1 																																																																				
	oo_					 1 							 2 	 2 																																																																
	_o_				 1 	 2 							 1 	 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
ooE	ooE	 1 										 1 	 3 	 3 																																																																
	ooe			 1 					 1 	 1 			 2 	 2 																																																					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 
	oOE			 1 			 1 	 1 	 1 	 1 		 1 	 2 	 2 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	oOe			 2 			 1 	 1 	 2 	 2 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	OoE		 1 	 1 			 1 	 1 	 1 	 1 		 1 	 2 	 2 				 1 	 1 	 2 	 1 	 2 				 1 	 1 	 2 	 1 	 2 				 1 	 1 	 2 	 1 	 2 				 1 	 1 	 2 	 1 	 2 																																
	Ooe		 1 	 2 			 1 	 1 	 2 	 2 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	OOE		 1 	 2 			 2 	 2 	 2 	 2 		 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	OOe		 1 	 3 			 2 	 2 	 3 	 3 																																																																				
	_oE				 1 	 1 						 1 	 2 	 2 																																																																
	o_E					 1 						 1 	 2 	 2 																																																																
	__E				 1 	 2 						 1 	 1 	 1 																																																																
	oo_					 1 							 2 	 2 																																																																
	_o_				 1 	 2 							 1 	 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
ooo	ooo	 1 											 3 	 3 																																																																
	ooO			 1 			 1 	 1 	 1 	 1 			 2 	 2 																																																	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	oOo			 1 			 1 	 1 	 1 	 1 			 2 	 2 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	oOO			 2 			 2 	 2 	 2 	 2 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	Ooo		 1 	 1 			 1 	 1 	 1 	 1 			 2 	 2 					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 					 1 	 2 	 1 	 2 																																
	OoO		 1 	 2 			 2 	 2 	 2 	 2 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	OOo		 1 	 2 			 2 	 2 	 2 	 2 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	OOO		 1 	 3 			 3 	 3 	 3 	 3 																																																																				
	_oo				 1 	 1 							 2 	 2 																																																																
	o_o					 1 							 2 	 2 																																																																
	__o				 1 	 2 							 1 	 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
ooa	ooa	 1 											 2 	 3 																																																																
	ooA			 1 				 1 	 1 	 1 			 2 	 2 																																																			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	oOa			 1 			 1 	 1 	 1 	 1 			 1 	 2 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	oOA			 2 			 1 	 2 	 2 	 2 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	Ooa		 1 	 1 			 1 	 1 	 1 	 1 			 1 	 2 					 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 																																
	OoA		 1 	 2 			 1 	 2 	 2 	 2 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	OOa		 1 	 2 			 2 	 2 	 2 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	OOA		 1 	 3 			 2 	 3 	 3 	 3 																																																																				
	_oa				 1 	 1 							 1 	 2 																																																																
	o_a					 1 							 1 	 2 																																																																
	__a				 1 	 2 								 1 																																																																
	oo_					 1 							 2 	 2 																																																																
	_o_				 1 	 2 							 1 	 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
oou	oou	 1 											 2 	 3 																																																																
	ooy			 1 				 1 	 1 	 1 			 2 	 2 																																																			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	oOu			 1 			 1 	 1 	 1 	 1 			 1 	 2 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	oOy			 2 			 1 	 2 	 2 	 2 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	Oou		 1 	 1 			 1 	 1 	 1 	 1 			 1 	 2 					 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 					 1 	 1 	 1 	 2 																																
	Ooy		 1 	 2 			 1 	 2 	 2 	 2 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	OOu		 1 	 2 			 2 	 2 	 2 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	OOy		 1 	 3 			 2 	 3 	 3 	 3 																																																																				
	_ou				 1 	 1 							 1 	 2 																																																																
	o_u					 1 							 1 	 2 																																																																
	__u				 1 	 2 								 1 																																																																
	oo_					 1 							 2 	 2 																																																																
	_o_				 1 	 2 							 1 	 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
oai	oai	 1 								 1 			 1 	 2 																																																								 1 							 1 	 2 
	oaɨ			 1 							 1 	 1 	 2 	 3 																																																																
	oAi			 1 				 1 	 1 	 2 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	oAɨ			 2 				 1 	 1 	 1 	 1 	 1 	 2 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Oai		 1 	 1 			 1 	 1 	 1 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																															 1 	 1 
	Oaɨ		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 																																
	OAi		 1 	 2 			 1 	 2 	 2 	 3 																																																																				
	OAɨ		 1 	 3 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 		 1 		 1 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	_ai				 1 	 1 				 1 				 1 																																																															 1 	 1 
	o_i					 1 				 1 			 1 	 1 																																																							 1 	 1 							 1 	 1 
	__i				 1 	 2 				 1 																																																																				
	oa_					 1 							 1 	 2 																																																																
	_a_				 1 	 2 								 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
oaE	oaE	 1 										 1 	 2 	 3 																																																																
	oae			 1 					 1 	 1 			 1 	 2 																																																						 1 		 1 					 1 	 2 	 1 	 2 
	oAE			 1 				 1 	 1 	 1 		 1 	 2 	 2 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	oAe			 2 				 1 	 2 	 2 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	OaE		 1 	 1 			 1 	 1 	 1 	 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 				 1 		 1 	 1 	 2 																																
	Oae		 1 	 2 			 1 	 1 	 2 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																													 1 	 1 	 1 	 1 
	OAE		 1 	 2 			 1 	 2 	 2 	 2 		 1 	 1 	 1 				 1 		 1 		 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	OAe		 1 	 3 			 1 	 2 	 3 	 3 																																																																				
	_aE				 1 	 1 						 1 	 1 	 2 																																																																
	o_E					 1 						 1 	 2 	 2 																																																																
	__E				 1 	 2 						 1 	 1 	 1 																																																																
	oa_					 1 							 1 	 2 																																																																
	_a_				 1 	 2 								 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
oao	oao	 1 											 2 	 3 																																																																
	oaO			 1 			 1 	 1 	 1 	 1 			 1 	 2 																																																		 1 		 1 		 1 		 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	oAo			 1 				 1 	 1 	 1 			 2 	 2 													 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	oAO			 2 			 1 	 2 	 2 	 2 			 1 	 1 																																																		 1 	 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 
	Oao		 1 	 1 			 1 	 1 	 1 	 1 			 1 	 2 						 1 	 1 	 2 						 1 	 1 	 2 						 1 	 1 	 2 						 1 	 1 	 2 																																
	OaO		 1 	 2 			 2 	 2 	 2 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	OAo		 1 	 2 			 1 	 2 	 2 	 2 			 1 	 1 						 1 		 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	OAO		 1 	 3 			 2 	 3 	 3 	 3 																																																																				
	_ao				 1 	 1 							 1 	 2 																																																																
	o_o					 1 							 2 	 2 																																																																
	__o				 1 	 2 							 1 	 1 																																																																
	oa_					 1 							 1 	 2 																																																																
	_a_				 1 	 2 								 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
oaa	oaa	 1 											 1 	 3 																																																																
	oaA			 1 				 1 	 1 	 1 			 1 	 2 																																																				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	oAa			 1 				 1 	 1 	 1 			 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	oAA			 2 				 2 	 2 	 2 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Oaa		 1 	 1 			 1 	 1 	 1 	 1 				 2 							 1 	 2 							 1 	 2 							 1 	 2 							 1 	 2 																																
	OaA		 1 	 2 			 1 	 2 	 2 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	OAa		 1 	 2 			 1 	 2 	 2 	 2 				 1 								 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	OAA		 1 	 3 			 1 	 3 	 3 	 3 																																																																				
	_aa				 1 	 1 								 2 																																																																
	o_a					 1 							 1 	 2 																																																																
	__a				 1 	 2 								 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
oau	oau	 1 											 1 	 3 																																																																
	oay			 1 				 1 	 1 	 1 			 1 	 2 																																																				 1 		 1 		 1 			 1 	 2 	 1 	 2 	 1 	 2 
	oAu			 1 				 1 	 1 	 1 			 1 	 2 															 1 	 1 							 1 	 1 							 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	oAy			 2 				 2 	 2 	 2 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Oau		 1 	 1 			 1 	 1 	 1 	 1 				 2 							 1 	 2 							 1 	 2 							 1 	 2 							 1 	 2 																																
	Oay		 1 	 2 			 1 	 2 	 2 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 
	OAu		 1 	 2 			 1 	 2 	 2 	 2 				 1 								 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	OAy		 1 	 3 			 1 	 3 	 3 	 3 																																																																				
	_au				 1 	 1 								 2 																																																																
	o_u					 1 							 1 	 2 																																																																
	__u				 1 	 2 								 1 																																																																
	o__					 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
oui	oui	 1 								 1 			 1 	 2 																																																								 1 							 1 	 2 
	ouɨ			 1 							 1 	 1 	 2 	 3 																																																																
	oyi			 1 				 1 	 1 	 2 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	oyɨ			 2 				 1 	 1 	 1 	 1 	 1 	 2 	 2 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Oui		 1 	 1 			 1 	 1 	 1 	 2 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																															 1 	 1 
	Ouɨ		 1 	 2 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 		 1 		 1 		 1 	 1 	 2 																																
	Oyi		 1 	 2 			 1 	 2 	 2 	 3 																																																																				
	Oyɨ		 1 	 3 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 		 1 		 1 		 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
