			Id(Bk)Syl1	Id(Bk)	MaxIOSyl1	MaxIO	*F1	*F3	*F4	*F5	*B1	*B2	*B3	*B5	*F1_B1	*F1..._B1	*F1_B2	*F1..._B2	*F1_B3	*F1..._B3	*F1_B5	*F1..._B5	*F3_B1	*F3..._B1	*F3_B2	*F3..._B2	*F3_B3	*F3..._B3	*F3_B5	*F3..._B5	*F4_B1	*F4..._B1	*F4_B2	*F4..._B2	*F4_B3	*F4..._B3	*F4_B5	*F4..._B5	*F5_B1	*F5..._B1	*F5_B2	*F5..._B2	*F5_B3	*F5..._B3	*F5_B5	*F5..._B5	*_B1F1	*_B1...F1	*_B1F3	*_B1...F3	*_B1F4	*_B1...F4	*_B1F5	*_B1...F5	*_B2F1	*_B2...F1	*_B2F3	*_B2...F3	*_B2F4	*_B2...F4	*_B2F5	*_B2...F5	*_B3F1	*_B3...F1	*_B3F3	*_B3...F3	*_B3F4	*_B3...F4	*_B3F5	*_B3...F5	*_B5F1	*_B5...F1	*_B5F3	*_B5...F3	*_B5F4	*_B5...F4	*_B5F5	*_B5...F5
	_Ie			 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	__e			 1 	 1 	 2 			 1 	 1 																																																																				
	oi_			 1 		 1 				 1 			 1 	 1 																																																							 1 	 1 							 1 	 1 
	_iE			 1 	 1 	 1 				 1 		 1 	 1 	 1 																											 1 	 1 	 1 	 1 	 1 	 1 																																
	_i_			 1 	 1 	 2 				 1 																																																																				
	_ie			 2 	 1 	 1 			 1 	 2 																																																																				
	OI_		 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	O_E		 1 	 1 		 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	O__		 1 	 1 		 2 	 1 	 1 	 1 	 1 																																																																				
	O_e		 1 	 2 		 1 	 1 	 1 	 2 	 2 																																																																				
	Oi_		 1 	 2 		 1 	 1 	 1 	 1 	 2 																																																																				
oIo	oIo										 1 	 1 	 3 	 3 																																																																
	oIO			 1 			 1 	 1 	 1 	 1 	 1 	 1 	 2 	 2 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	oio			 1 						 1 			 2 	 2 																													 1 	 1 	 1 	 1 																							 1 	 1 							 1 	 1 
	oiO			 2 			 1 	 1 	 1 	 2 			 1 	 1 																																																		 1 		 1 		 1 	 1 	 1 		 1 		 1 		 1 	 1 	 1 
	OIo		 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 	 2 	 2 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 																																
	OIO		 1 	 2 			 2 	 2 	 2 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	Oio		 1 	 2 			 1 	 1 	 1 	 2 			 1 	 1 						 1 		 1 						 1 		 1 						 1 		 1 					 1 	 1 	 1 	 1 																																
	OiO		 1 	 3 			 2 	 2 	 2 	 3 																																																																				
	oI_					 1 					 1 	 1 	 2 	 2 																																																																
	o_o					 1 							 2 	 2 																																																																
	o__					 2 							 1 	 1 																																																																
	_Io				 1 	 1 					 1 	 1 	 2 	 2 																																																																
	_I_				 1 	 2 					 1 	 1 	 1 	 1 																																																																
	__o				 1 	 2 							 1 	 1 																																																																
	___				 1 	 3 																																																																								
	o_O			 1 		 1 	 1 	 1 	 1 	 1 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_IO			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	__O			 1 	 1 	 2 	 1 	 1 	 1 	 1 																																																																				
	oi_			 1 		 1 				 1 			 1 	 1 																																																							 1 	 1 							 1 	 1 
	_io			 1 	 1 	 1 				 1 			 1 	 1 																													 1 	 1 	 1 	 1 																																
	_i_			 1 	 1 	 2 				 1 																																																																				
	_iO			 2 	 1 	 1 	 1 	 1 	 1 	 2 																																																																				
	OI_		 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	O_o		 1 	 1 		 1 	 1 	 1 	 1 	 1 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	O__		 1 	 1 		 2 	 1 	 1 	 1 	 1 																																																																				
	O_O		 1 	 2 		 1 	 2 	 2 	 2 	 2 																																																																				
	Oi_		 1 	 2 		 1 	 1 	 1 	 1 	 2 																																																																				
oIa	oIa										 1 	 1 	 2 	 3 																																																																
	oIA			 1 				 1 	 1 	 1 	 1 	 1 	 2 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	oia			 1 						 1 			 1 	 2 																															 1 	 1 																							 1 	 1 							 1 	 1 
	oiA			 2 				 1 	 1 	 2 			 1 	 1 																																																				 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 
	OIa		 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	OIA		 1 	 2 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Oia		 1 	 2 			 1 	 1 	 1 	 2 				 1 								 1 								 1 								 1 							 1 	 1 																																
	OiA		 1 	 3 			 1 	 2 	 2 	 3 																																																																				
	oI_					 1 					 1 	 1 	 2 	 2 																																																																
	o_a					 1 							 1 	 2 																																																																
	o__					 2 							 1 	 1 																																																																
	_Ia				 1 	 1 					 1 	 1 	 1 	 2 																																																																
	_I_				 1 	 2 					 1 	 1 	 1 	 1 																																																																
	__a				 1 	 2 								 1 																																																																
	___				 1 	 3 																																																																								
	o_A			 1 		 1 		 1 	 1 	 1 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_IA			 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	__A			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	oi_			 1 		 1 				 1 			 1 	 1 																																																							 1 	 1 							 1 	 1 
	_ia			 1 	 1 	 1 				 1 				 1 																															 1 	 1 																																
	_i_			 1 	 1 	 2 				 1 																																																																				
	_iA			 2 	 1 	 1 		 1 	 1 	 2 																																																																				
	OI_		 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	O_a		 1 	 1 		 1 	 1 	 1 	 1 	 1 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	O__		 1 	 1 		 2 	 1 	 1 	 1 	 1 																																																																				
	O_A		 1 	 2 		 1 	 1 	 2 	 2 	 2 																																																																				
	Oi_		 1 	 2 		 1 	 1 	 1 	 1 	 2 																																																																				
oIu	oIu										 1 	 1 	 2 	 3 																																																																
	oIy			 1 				 1 	 1 	 1 	 1 	 1 	 2 	 2 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	oiu			 1 						 1 			 1 	 2 																															 1 	 1 																							 1 	 1 							 1 	 1 
	oiy			 2 				 1 	 1 	 2 			 1 	 1 																																																				 1 		 1 	 1 	 1 				 1 		 1 	 1 	 1 
	OIu		 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 																																
	OIy		 1 	 2 			 1 	 2 	 2 	 2 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	Oiu		 1 	 2 			 1 	 1 	 1 	 2 				 1 								 1 								 1 								 1 							 1 	 1 																																
	Oiy		 1 	 3 			 1 	 2 	 2 	 3 																																																																				
	oI_					 1 					 1 	 1 	 2 	 2 																																																																
	o_u					 1 							 1 	 2 																																																																
	o__					 2 							 1 	 1 																																																																
	_Iu				 1 	 1 					 1 	 1 	 1 	 2 																																																																
	_I_				 1 	 2 					 1 	 1 	 1 	 1 																																																																
	__u				 1 	 2 								 1 																																																																
	___				 1 	 3 																																																																								
	o_y			 1 		 1 		 1 	 1 	 1 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_Iy			 1 	 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	__y			 1 	 1 	 2 		 1 	 1 	 1 																																																																				
	oi_			 1 		 1 				 1 			 1 	 1 																																																							 1 	 1 							 1 	 1 
	_iu			 1 	 1 	 1 				 1 				 1 																															 1 	 1 																																
	_i_			 1 	 1 	 2 				 1 																																																																				
	_iy			 2 	 1 	 1 		 1 	 1 	 2 																																																																				
	OI_		 1 	 1 		 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 																																
	O_u		 1 	 1 		 1 	 1 	 1 	 1 	 1 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	O__		 1 	 1 		 2 	 1 	 1 	 1 	 1 																																																																				
	O_y		 1 	 2 		 1 	 1 	 2 	 2 	 2 																																																																				
	Oi_		 1 	 2 		 1 	 1 	 1 	 1 	 2 																																																																				
oEO	oEO						 1 	 1 	 1 	 1 		 1 	 2 	 2 																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 	 1 	 2 
	oEo			 1 								 1 	 3 	 3 																																																																
	oeO			 1 			 1 	 1 	 2 	 2 			 1 	 1 																																																		 1 		 1 	 1 	 1 	 1 	 1 		 1 		 1 	 1 	 1 	 1 	 1 
	oeo			 2 					 1 	 1 			 2 	 2 																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	OEO		 1 	 1 			 2 	 2 	 2 	 2 		 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	OEo		 1 	 2 			 1 	 1 	 1 	 1 		 1 	 2 	 2 			 1 	 1 	 1 	 2 	 1 	 2 			 1 	 1 	 1 	 2 	 1 	 2 			 1 	 1 	 1 	 2 	 1 	 2 			 1 	 1 	 1 	 2 	 1 	 2 																																
	OeO		 1 	 2 			 2 	 2 	 3 	 3 																																																																				
	Oeo		 1 	 3 			 1 	 1 	 2 	 2 			 1 	 1 						 1 		 1 						 1 		 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	oE_					 1 						 1 	 2 	 2 																																																																
	o_O					 1 	 1 	 1 	 1 	 1 			 1 	 1 																																																	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	o__					 2 							 1 	 1 																																																																
	_EO				 1 	 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 																																									 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 	 1 
	_E_				 1 	 2 						 1 	 1 	 1 																																																																
	__O				 1 	 2 	 1 	 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	o_o			 1 		 1 							 2 	 2 																																																																
	_Eo			 1 	 1 	 1 						 1 	 2 	 2 																																																																
	__o			 1 	 1 	 2 							 1 	 1 																																																																
	oe_			 1 		 1 			 1 	 1 			 1 	 1 																																																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	_eO			 1 	 1 	 1 	 1 	 1 	 2 	 2 																																																																				
	_e_			 1 	 1 	 2 			 1 	 1 																																																																				
	_eo			 2 	 1 	 1 			 1 	 1 			 1 	 1 																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	OE_		 1 	 1 		 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	O_O		 1 	 1 		 1 	 2 	 2 	 2 	 2 																																																																				
	O__		 1 	 1 		 2 	 1 	 1 	 1 	 1 																																																																				
	O_o		 1 	 2 		 1 	 1 	 1 	 1 	 1 			 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 																																
	Oe_		 1 	 2 		 1 	 1 	 1 	 2 	 2 																																																																				
oEA	oEA							 1 	 1 	 1 		 1 	 2 	 2 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	oEa			 1 								 1 	 2 	 3 																																																																
	oeA			 1 				 1 	 2 	 2 			 1 	 1 																																																				 1 	 1 	 1 	 1 	 1 				 1 	 1 	 1 	 1 	 1 
	oea			 2 					 1 	 1 			 1 	 2 																							 1 	 1 							 1 	 1 																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	OEA		 1 	 1 			 1 	 2 	 2 	 2 		 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	OEa		 1 	 2 			 1 	 1 	 1 	 1 		 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 																																
	OeA		 1 	 2 			 1 	 2 	 3 	 3 																																																																				
	Oea		 1 	 3 			 1 	 1 	 2 	 2 				 1 								 1 								 1 							 1 	 1 							 1 	 1 																																
	oE_					 1 						 1 	 2 	 2 																																																																
	o_A					 1 		 1 	 1 	 1 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	o__					 2 							 1 	 1 																																																																
	_EA				 1 	 1 		 1 	 1 	 1 		 1 	 1 	 1 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	_E_				 1 	 2 						 1 	 1 	 1 																																																																
	__A				 1 	 2 		 1 	 1 	 1 																																																																				
	___				 1 	 3 																																																																								
	o_a			 1 		 1 							 1 	 2 																																																																
	_Ea			 1 	 1 	 1 						 1 	 1 	 2 																																																																
	__a			 1 	 1 	 2 								 1 																																																																
	oe_			 1 		 1 			 1 	 1 			 1 	 1 																																																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	_eA			 1 	 1 	 1 		 1 	 2 	 2 																																																																				
	_e_			 1 	 1 	 2 			 1 	 1 																																																																				
	_ea			 2 	 1 	 1 			 1 	 1 				 1 																							 1 	 1 							 1 	 1 																																
	OE_		 1 	 1 		 1 	 1 	 1 	 1 	 1 		 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 																																
	O_A		 1 	 1 		 1 	 1 	 2 	 2 	 2 																																																																				
	O__		 1 	 1 		 2 	 1 	 1 	 1 	 1 																																																																				
	O_a		 1 	 2 		 1 	 1 	 1 	 1 	 1 				 1 							 1 	 1 							 1 	 1 							 1 	 1 							 1 	 1 																																
	Oe_		 1 	 2 		 1 	 1 	 1 	 2 	 2 																																																																				
oEy	oEy							 1 	 1 	 1 		 1 	 2 	 2 																																											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 2 	 1 	 2 	 1 	 2 			 1 	 2 	 1 	 2 	 1 	 2 
	oEu			 1 								 1 	 2 	 3 																																																																
	oey			 1 				 1 	 2 	 2 			 1 	 1 																																																				 1 	 1 	 1 	 1 	 1 				 1 	 1 	 1 	 1 	 1 
	oeu			 2 					 1 	 1 			 1 	 2 																							 1 	 1 							 1 	 1 																					 1 	 1 	 1 	 1 					 1 	 1 	 1 	 1 
	OEy		 1 	 1 			 1 	 2 	 2 	 2 		 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 											 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
	OEu		 1 	 2 			 1 	 1 	 1 	 1 		 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 			 1 	 1 	 1 	 1 	 1 	 2 																																
	Oey		 1 	 2 			 1 	 2 	 3 	 3 																																																																				
	Oeu		 1 	 3 			 1 	 1 	 2 	 2 				 1 								 1 								 1 							 1 	 1 							 1 	 1 																																
	oE_					 1 						 1 	 2 	 2 																																																																
	o_y					 1 		 1 	 1 	 1 			 1 	 1 																																																			 1 	 1 	 1 	 1 	 1 	 1 			 1 	 1 	 1 	 1 	 1 	 1 
